datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-02-06 06:00:00,19148.0,50.01258268141418,872768.2566916187,645.5184953589063,7445579.658703193,0.27472006317182557,267.09182199020347,0.1582425439426009,1034.6463554031338,10351.974115952156,0.0,423.0820447051563,18724.917955294844,0.0,0.0,0.0,0.0,0,0.5,gas,3691.689111930311,131342.2282814641,0.0
2017-02-06 07:00:00,20360.0,50.592687931735064,933832.174453188,638.4079458331018,7975954.116072996,0.2746844628081222,314.40993347887814,0.1894166472302805,1130.1012365182157,11340.131815994184,0.0,505.3,19854.7,0.0,0.0,0.0,0.0,0,0.5,gas,4409.098735349029,139865.61034491286,0.0
2017-02-06 08:00:00,20389.0,50.592687931735064,928105.837586526,415.01594158878504,7762229.618889762,0.0020981588785046732,38.99506133508318,0.09806400000000001,1040.6241072272944,7544.682380798564,0.0,0.0,20389.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,143978.97132622128,0.0
2017-02-06 09:00:00,21233.0,51.09346077945483,971006.1776232943,404.2378756476683,8121335.66894773,0.002041823834196891,40.81016891035412,0.043094531250000005,1120.2059728999527,7939.326010721569,0.0,0.0,21233.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,150641.79325569328,0.0
2017-02-06 10:00:00,21601.0,51.4473907949881,989857.0979332235,431.9821169889502,8273899.172977898,0.0021825911217437533,41.58086044496538,0.10655467189357132,1144.7656724625022,8151.565915468516,0.0,0.0,21601.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,153470.86862263433,0.0
2017-02-06 11:00:00,21648.0,51.4473907949881,992275.1253005879,431.9821169889502,8294202.332476379,0.0021825911217437533,41.68344222768734,0.10655467189357132,1149.7737420414999,8190.187013015682,0.0,0.0,21648.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,153847.41637892651,0.0
2017-02-06 12:00:00,21848.0,52.10183663305258,1002624.9719634036,437.46476666666666,8382797.446653681,0.0022110056497175144,42.13092698054581,0.109751376146789,1164.5051108676298,8284.411414145385,0.0,0.0,21848.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,155491.08622655005,0.0
2017-02-06 13:00:00,21728.0,51.80358646222471,996399.8600322019,449.56056666666666,8329202.266840477,0.0022700000000000003,41.86024420584898,0.049032118599791015,1156.8538222126922,8241.097036620442,0.0,0.0,21728.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,154496.62409144428,0.0
2017-02-06 14:00:00,21438.0,51.09346077945483,981480.3370830825,404.2378756476683,8204204.433455502,0.002041823834196891,41.228742796364486,0.043094531250000005,1129.0403518062026,8027.73445831681,0.0,0.0,21438.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,152178.33729714405,0.0
2017-02-06 15:00:00,21395.0,51.09346077945483,979283.3182695659,404.2378756476683,8186822.204802652,0.002041823834196891,41.140944371494015,0.043094531250000005,1127.1872869624526,8009.190247357808,0.0,0.0,21395.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,151856.03781527877,0.0
2017-02-06 16:00:00,21896.0,52.10183663305258,1005125.8601217902,437.46476666666666,8403795.755453682,0.0022110056497175144,42.23705525173225,0.109751376146789,1169.7731769226757,8321.190298478212,0.0,0.0,21896.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,155880.76898517073,0.0
2017-02-06 17:00:00,22771.0,53.59410709600477,1051207.214588769,400.673375,8767671.921546876,0.002023875457875458,44.07573623510105,0.020255384615384616,1213.158191088524,8649.233678543476,0.0,0.0,22771.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,162630.52759368657,0.0
2017-02-06 18:00:00,23678.0,55.50040602006689,1100348.3531564341,413.90315624999994,9147021.470006635,0.0020895641025641025,45.99280727728246,0.045399999999999996,1246.7814430568033,8861.250262984404,0.0,0.0,23678.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,169667.05585052137,0.0
2017-02-06 19:00:00,22598.0,53.59410709600477,1041935.4340611602,400.673375,8698355.427671876,0.002023875457875458,43.7256057808886,0.020255384615384616,1209.6540095500625,8630.505284550405,0.0,0.0,22598.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,161345.00451676347,0.0
2017-02-06 20:00:00,21757.0,51.09346077945483,1004796.0032277354,633.0189128625434,8553074.016391004,0.27465629528596835,304.76216988767214,0.16193191285528052,1255.4941743201211,11723.336171734618,0.0,482.15648086137116,21274.84351913863,0.0,0.0,0.0,0.0,0,0.5,gas,4207.155214736215,150942.35362733994,0.0
2017-02-06 21:00:00,20133.0,50.592687931735064,922347.6342926841,638.4079458331018,7881745.497332342,0.2746844628081222,313.93365141345754,0.1894166472302805,1107.8407085182157,11288.27337303278,0.0,505.3,19627.7,0.0,0.0,0.0,0.0,0,0.5,gas,4409.098735349029,138118.02856921192,0.0
2017-02-06 22:00:00,18683.0,49.24170642242667,849598.3859676127,626.3707761436816,7279875.604384374,0.2746233492779608,298.69036876518715,0.1848030256086589,1022.278169117217,10678.166894785818,0.0,482.82648426207396,18200.173515737926,0.0,0.0,0.0,0.0,0,0.5,gas,4213.00146675822,127313.00746633658,0.0
2017-02-06 23:00:00,16891.0,48.35195915644991,761826.4436003021,638.4079458331018,6567861.895786763,0.2746844628081222,300.3567724986044,0.1894166472302805,940.4431808850286,9961.30417151134,0.0,492.52289730015474,16398.477102699846,0.0,0.0,0.0,0.0,0,0.5,gas,4297.60950646458,113952.26798543932,0.0
2017-02-07 00:00:00,15000.0,47.172344049247606,671668.2221982378,629.413398568121,5793002.953646326,0.27463863434926206,287.58154008625473,0.16192739232831974,840.8432404409582,9218.570798289014,0.0,476.20226757959233,14523.797732420408,0.0,0.0,0.0,0.0,0,0.5,gas,4155.200506145895,99843.67990980858,0.0
2017-02-07 01:00:00,14086.0,46.53968531520316,628890.3739612381,630.4806750387093,5442728.87685149,0.27464344867499235,301.4163863999146,0.18578464723028051,788.5634784174983,9104.111732972939,0.0,504.94401894772335,13581.055981052277,0.0,0.0,0.0,0.0,0,0.5,gas,4405.992549702085,92888.52217117265,0.0
2017-02-07 02:00:00,13949.0,46.53968531520316,622514.4370730552,630.4806750387093,5388186.892239346,0.27464344867499235,301.26319003495536,0.18578464723028051,780.9170286727773,9043.823130507972,0.0,505.1693478950918,13443.830652104909,0.0,0.0,0.0,0.0,0,0.5,gas,4407.958703624268,91873.36006917905,0.0
2017-02-07 03:00:00,13959.0,46.53968531520316,622979.8339262073,630.4806750387093,5392168.058999357,0.27464344867499235,301.2743722513758,0.18578464723028051,781.4751636906402,9048.223758425123,0.0,505.15290052667075,13453.84709947333,0.0,0.0,0.0,0.0,0,0.5,gas,4407.815188739438,91947.45949268223,0.0
2017-02-07 04:00:00,14798.0,47.08785039115258,662153.9892233665,629.556690316487,5722109.365127944,0.27463936793677113,298.5878367952643,0.18597381389694717,834.7695628238711,9318.732628104766,0.0,497.13456786404015,14300.86543213596,0.0,0.0,0.0,0.0,0,0.5,gas,4337.849583351723,98194.26109986655,0.0
2017-02-07 05:00:00,16498.0,47.940243855094366,742960.6334264614,637.3308474876889,6404094.175181733,0.274677802976713,297.7799432763488,0.15253897793894194,927.7976964822839,9831.752433224936,0.0,489.3,16008.7,0.0,0.0,0.0,0.0,0,0.5,gas,4269.487455385474,110966.85525849476,0.0
2017-02-07 06:00:00,19344.0,50.12004644825475,882588.4875498874,627.6696792640614,7544816.889713924,0.27462970731253183,290.257325353962,0.15812189419384326,1051.8564591620473,10721.57597023808,0.0,464.82702124872026,18879.17297875128,0.0,0.0,0.0,0.0,0,0.5,gas,4055.943462386283,132515.6655650224,0.0
2017-02-07 07:00:00,21047.0,50.70576728891665,968601.0330985545,650.7589279798857,8227728.654314315,0.27474634807475223,273.6171200027973,0.16441217801003427,1180.7318051257485,10945.281842314958,0.0,427.8187742773196,20619.18122572268,0.0,0.0,0.0,0.0,0,0.5,gas,3733.020416830995,145774.99894108434,0.0
2017-02-07 08:00:00,21733.0,51.80358646222471,996658.8779645129,449.56056666666666,8331450.069673809,0.0022700000000000003,41.87159420584898,0.049032118599791015,1157.098982805691,8242.252852756597,0.0,0.0,21733.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,154538.33029675583,0.0
2017-02-07 09:00:00,23711.0,55.50040602006689,1102179.8665550963,413.90315624999994,9160680.274162885,0.0020895641025641025,46.061762892667076,0.045399999999999996,1248.2796430568033,8880.337145712198,0.0,0.0,23711.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,169920.3520043675,0.0
2017-02-07 10:00:00,25813.0,65.56875820659762,1236640.7863392513,571.8191903225807,10304534.516038131,0.002889090909090909,51.94785565265905,0.14367088607594936,1489.396530015431,11302.098182017873,0.0,0.0,25813.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,191139.21250444526,0.0
2017-02-07 11:00:00,28221.0,70.98249750283017,1397921.9482046394,861.7999500774188,11730487.342639877,0.5472707667377399,184.46835780243268,0.2807692944605611,1807.4201199163163,14892.656100751297,0.0,230.8546725142296,27990.14532748577,0.0,0.0,0.0,0.0,0,1.0,coal,2014.369769704936,213898.5085853012,0.0
2017-02-07 12:00:00,30096.0,72.67558051559558,1532643.751977351,868.0327958022074,13297819.259463312,2.936346082018603,2571.6200129451286,0.18838331863101554,2225.8917029196937,71201.0201790532,0.0,1873.8546725142296,28222.14532748577,0.0,0.0,0.0,0.0,0,1.0,coal,16662.367561411284,216515.30532320894,0.0
2017-02-07 13:00:00,31200.0,73.77661224451995,1613077.7905333897,902.7317776998597,14122706.063815441,0.04963556851311954,4263.47823853532,0.22713969230769232,2372.3526651413904,108140.52169740706,0.0,2479.8546725142296,28720.14532748577,0.0,0.0,0.0,0.0,0,1.0,coal,22209.118489649874,222019.8129491225,0.0
2017-02-07 14:00:00,31078.0,73.08014271003596,1604113.711229336,632.6421710526315,14037352.530952841,0.003064215538847118,4261.656086500276,0.06353093883357042,2361.2583949568098,108040.49385936066,0.0,2449.0,28629.0,0.0,0.0,0.0,0.0,0,0.0,gas,21909.856301221585,220956.39993256144,0.0
2017-02-07 15:00:00,31291.0,73.77661224451995,1619791.4622476408,902.7317776998597,14204854.655586129,0.04963556851311954,4267.995075270013,0.22713969230769232,2393.0223771413903,108318.24812768651,0.0,2570.8546725142296,28720.14532748577,0.0,0.0,0.0,0.0,0,1.0,coal,23091.735510926468,222019.8129491225,0.0
2017-02-07 16:00:00,31036.0,73.04395360038406,1601044.748574993,621.75624946875,14010902.886929668,0.0031420630625000005,4261.526521811499,0.11776486536220328,2357.985640653799,108006.99974081412,0.0,2449.0,28587.0,0.0,0.0,0.0,0.0,0,0.0,gas,21909.856301221585,220481.4695045199,0.0
2017-02-07 17:00:00,30364.0,72.67558051559558,1552120.8075555307,868.0327958022074,13530452.048738303,2.936346082018603,3358.5607629261144,0.18838331863101554,2276.3784323128057,88241.44907170301,0.0,2141.8546725142296,28222.14532748577,0.0,0.0,0.0,0.0,0,1.0,coal,19107.535617312693,216515.30532320894,0.0
2017-02-07 18:00:00,30108.0,72.67558051559558,1533515.858943538,868.0327958022074,13308235.653012939,2.936346082018603,2606.856165929352,0.18838331863101554,2228.152302743266,71964.02445782856,0.0,1885.8546725142296,28222.14532748577,0.0,0.0,0.0,0.0,0,1.0,coal,16771.85269824269,216515.30532320894,0.0
2017-02-07 19:00:00,27295.0,67.55509226838636,1334400.7607404978,572.6792791686348,11139268.353699025,0.00289405162966462,56.166069388526566,0.12198049447419393,1698.1086244289463,12801.05664369367,0.0,0.0,27295.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,206623.20603914515,0.0
2017-02-07 20:00:00,24285.0,63.53365293523226,1137470.9416162542,551.1676308139535,9457676.6425751,0.0027847093023255815,47.62939045059922,0.02334857142857143,1272.0055687080717,9162.174100302616,0.0,0.0,24285.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,175429.63831668007,0.0
2017-02-07 21:00:00,21540.0,51.05850058907884,993709.2708233794,645.1924710639605,8460704.324178608,0.2747187133177355,301.99800229080677,0.19485189442129175,1237.7789081410851,11556.21406731773,0.0,477.9248996246273,21062.075100375372,0.0,0.0,0.0,0.0,0,0.5,gas,4170.2316851904925,149296.80142775946,0.0
2017-02-07 22:00:00,18221.0,49.18612489343563,826858.7562631443,629.413398568121,7097926.292006133,0.27463863434926206,298.0279475087667,0.16192739232831974,1000.7882675220444,10497.546717201489,0.0,483.3,17737.7,0.0,0.0,0.0,0.0,0,0.5,gas,4217.13322539914,123930.7292540592,0.0
2017-02-07 23:00:00,16087.0,47.940243855094366,723257.1932020176,637.3308474876889,6234438.775977246,0.274677802976713,296.92311018139424,0.15253897793894194,917.8074542259966,9746.627499670072,0.0,489.3,15597.7,0.0,0.0,0.0,0.0,0,0.5,gas,4269.487455385474,107820.81659972323,0.0
2017-02-08 00:00:00,14811.0,47.08785039115258,662766.1312784515,629.556690316487,5726537.773201786,0.27463936793677113,297.7171682864057,0.18597381389694717,835.0653631918944,9309.64100146947,0.0,495.48966990485644,14315.510330095145,0.0,0.0,0.0,0.0,0,0.5,gas,4323.496689008531,98302.6853458983,0.0
2017-02-08 01:00:00,13998.0,46.53968531520316,624794.8816535001,630.4806750387093,5407694.609363398,0.27464344867499235,301.31798289541524,0.18578464723028051,783.6518902603053,9065.386207302012,0.0,505.0887557898286,13492.911244210172,0.0,0.0,0.0,0.0,0,0.5,gas,4407.255480688597,92236.44724434464,0.0
2017-02-08 02:00:00,13842.0,46.52478466625537,617535.101458667,630.1978002169224,5344404.116836081,0.27464234372784424,299.640990479226,0.15122428391966022,774.4399341953289,8981.779135948931,0.0,502.5888340771343,13339.411165922866,0.0,0.0,0.0,0.0,0,0.5,gas,4385.441901306226,91102.56135689268,0.0
2017-02-08 03:00:00,13739.0,46.52478466625537,612743.0486380426,630.1978002169224,5298972.612935765,0.27464234372784424,293.9110506477089,0.15122428391966022,766.8038617859572,8880.559973999407,0.0,492.45768653615073,13246.54231346385,0.0,0.0,0.0,0.0,0,0.5,gas,4297.040496575204,90421.79074268475,0.0
2017-02-08 04:00:00,14255.0,46.62469712439759,636762.5038419883,627.5859784207345,5505323.483427844,0.2746290755131696,296.3307597993917,0.18597381389694717,798.9977764068801,9114.18106862684,0.0,494.9943830463924,13760.00561695361,0.0,0.0,0.0,0.0,0,0.5,gas,4319.174961992325,94208.33982289072,0.0
2017-02-08 05:00:00,15793.0,47.90558251008131,709170.3025528564,637.1742673219476,6109370.730129564,0.2746776207318466,290.23391432803356,0.15253583602211124,901.1531077903347,9591.913126019159,0.0,478.1428963991897,15314.85710360081,0.0,0.0,0.0,0.0,0,0.5,gas,4172.133860735779,105679.85767672637,0.0
2017-02-08 06:00:00,19331.0,50.12004644825475,881936.9269460601,627.6696792640614,7538048.797526467,0.27462970731253183,288.4408044372212,0.15812189419384326,1050.589244940677,10693.077034820964,0.0,461.5441570978999,18869.4558429021,0.0,0.0,0.0,0.0,0,0.5,gas,4027.298158258627,132442.6027962522,0.0
2017-02-08 07:00:00,20292.0,50.592687931735064,930391.87167383,638.4079458331018,7947733.032044958,0.2746844628081222,314.26725867513983,0.1894166472302805,1123.4328845182158,11323.923677499768,0.0,505.3,19786.7,0.0,0.0,0.0,0.0,0,0.5,gas,4409.098735349029,139342.10567201566,0.0
2017-02-08 08:00:00,20764.0,50.592687931735064,954271.6203776089,638.4079458331018,8143620.556474865,0.2746844628081222,315.257589665794,0.1894166472302805,1169.7190925182156,11450.059165910354,0.0,505.3,20258.7,0.0,0.0,0.0,0.0,0,0.5,gas,4409.098735349029,142975.84398977266,0.0
2017-02-08 09:00:00,22507.0,53.559461585968386,1037060.0295477634,435.0364431818182,8660248.444827544,0.002197772727272727,43.5331048785327,0.051075,1206.334765805644,8607.91644768315,0.0,0.0,22507.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,160638.41380092825,0.0
2017-02-08 10:00:00,23632.0,55.50040602006689,1097795.334479511,413.90315624999994,9127981.924819134,0.0020895641025641025,45.89668732856451,0.045399999999999996,1244.6930430568034,8834.644305242631,0.0,0.0,23632.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,169313.97636334188,0.0
2017-02-08 11:00:00,25629.0,65.50252302389185,1224577.8923132909,553.9199063373446,10199794.724543199,0.0027994517045454546,51.41864141165491,0.1506382575508324,1462.7762147726528,11052.21649942369,0.0,0.0,25629.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,189196.42541999178,0.0
2017-02-08 12:00:00,26612.0,66.05840329209386,1289082.4072997281,558.7383978114477,10754644.295816792,0.0028227561883899235,54.2226453528976,0.15027320836966,1604.9707455936214,12245.031403974896,0.0,0.0,26612.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,199489.27917528895,0.0
2017-02-08 13:00:00,27416.0,67.55509226838636,1342574.9269049726,572.6792791686348,11208562.546478432,0.00289405162966462,56.51624963571599,0.12198049447419393,1712.868264260324,12920.726559732508,0.0,0.0,27416.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,207908.0499975769,0.0
2017-02-08 14:00:00,27174.0,66.3893289676456,1326315.5464939172,561.5128973905723,11070826.19586914,0.002837495675037153,55.82020456336944,0.13518153580672995,1682.3416978319071,12712.157464331896,0.0,0.0,27174.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,205353.74529189424,0.0
2017-02-08 15:00:00,26761.0,66.05840329209386,1298925.1093902502,558.7383978114477,10837896.317090698,0.0028227561883899235,54.6432360249677,0.15027320836966,1627.3614536407006,12371.731601963433,0.0,0.0,26761.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,201033.341586753,0.0
2017-02-08 16:00:00,26506.0,65.64348695652174,1282108.652425127,555.0169099378882,10695673.074082728,0.002805776397515528,53.92459688984316,0.1372202247191011,1589.936358631908,12179.732054141823,0.0,0.0,26506.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,198395.1675674975,0.0
2017-02-08 17:00:00,26430.0,65.64348695652174,1277119.7474164313,555.0169099378882,10653491.788927449,0.002805776397515528,53.71135788363198,0.1372202247191011,1579.5076215532563,12142.64845218141,0.0,0.0,26430.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,197612.41477246644,0.0
2017-02-08 18:00:00,28152.0,70.98249750283017,1393024.155876944,861.7999500774188,11671023.146084536,0.5472707667377399,146.70667489752861,0.2807692944605611,1788.0470385985375,14352.061957770311,0.0,161.8546725142296,27990.14532748577,0.0,0.0,0.0,0.0,0,1.0,coal,1412.2961248621039,213898.5085853012,0.0
2017-02-08 19:00:00,28521.0,70.98249750283017,1419216.6974554881,861.7999500774188,11992312.124006305,0.5472707667377399,355.66922585763274,0.2807692944605611,1894.2040887979456,17328.92771844938,0.0,543.741196277333,27977.258803722667,0.0,0.0,0.0,0.0,0,1.0,coal,4744.5252738245745,213753.4508886052,0.0
2017-02-08 20:00:00,27700.0,67.55509226838636,1362969.761675906,717.2396146230267,11500385.989819521,0.2750824091837022,299.6522376209799,0.2013748944673775,1817.611276365135,16266.432162652562,0.0,445.11748854888833,27254.882511451113,0.0,0.0,0.0,0.0,0,0.5,gas,3883.9638944045905,206206.06095915122,0.0
2017-02-08 21:00:00,25931.0,65.50252302389185,1246292.9892626756,707.8599282073816,10511109.024972612,0.2750351092211426,308.83365311293215,0.21570377600569673,1570.329434918898,14582.591946408776,0.0,471.23671295692134,25459.76328704308,0.0,0.0,0.0,0.0,0,0.5,gas,4111.8725413583925,187437.77033702,0.0
2017-02-08 22:00:00,23209.0,53.59410709600477,1080816.057632347,631.2366625387093,9175678.991646191,0.2746473210978076,319.92375206797095,0.15051233953797283,1353.378489943797,12592.783108242273,0.0,504.2884386141621,22704.711561385837,0.0,0.0,0.0,0.0,0,0.5,gas,4400.272149109121,162137.42408805634,0.0
2017-02-08 23:00:00,20724.0,50.592687931735064,952247.9128603395,638.4079458331018,8127019.918811314,0.2746844628081222,315.1736633106538,0.1894166472302805,1165.7965325182156,11438.166842978913,0.0,505.3,20218.7,0.0,0.0,0.0,0.0,0,0.5,gas,4409.098735349029,142667.90006453902,0.0
2017-02-09 00:00:00,20294.0,50.592687931735064,930493.0570496934,638.4079458331018,7948563.063928136,0.2746844628081222,314.2714549928968,0.1894166472302805,1123.6290125182159,11324.372109002497,0.0,505.3,19788.7,0.0,0.0,0.0,0.0,0,0.5,gas,4409.098735349029,139357.50286827734,0.0
2017-02-09 01:00:00,19897.0,50.592687931735064,910407.7599407947,638.4079458331018,7780571.328521351,0.2746844628081222,308.26501588688575,0.1894166472302805,1086.05993530519,11147.845564272615,0.0,495.80092662688077,19401.19907337312,0.0,0.0,0.0,0.0,0,0.5,gas,4326.212623343472,136393.21319450537,0.0
2017-02-09 02:00:00,19464.0,50.20040664961636,888602.9982590069,629.413398568121,7607100.612151705,0.27463863434926206,306.81357913314594,0.16192739232831974,1063.4635405454503,10981.835346726897,0.0,494.74235455524484,18969.257645444755,0.0,0.0,0.0,0.0,0,0.5,gas,4316.9758357275505,133192.75039572557,0.0
2017-02-09 03:00:00,19916.0,50.592687931735064,911369.0210114976,638.4079458331018,7788922.7027415745,0.2746844628081222,309.0512903703566,0.1894166472302805,1087.7265991675695,11164.731705656664,0.0,497.17141843015946,19418.82858156984,0.0,0.0,0.0,0.0,0,0.5,gas,4338.171130520678,136526.20537337326,0.0
2017-02-09 04:00:00,21302.0,50.81996552253406,981557.9897477874,644.1352121521113,8356210.968440546,0.2747130483173235,298.0582878031884,0.19327330702409495,1211.172501504384,11360.154645511588,0.0,471.6411531647242,20830.358846835275,0.0,0.0,0.0,0.0,0,0.5,gas,4115.401567300897,147458.51608575,0.0
2017-02-09 05:00:00,23782.0,54.0612868343918,1111627.3091536062,649.5417531285968,9364283.58934241,0.27474105190819575,263.33397943203795,0.16435992812915692,1343.3482291814412,11857.81013131958,0.0,398.3,23383.7,0.0,0.0,0.0,0.0,0,0.5,gas,3475.4483005927536,167329.40912346443,0.0
2017-02-09 06:00:00,26707.0,65.64151760586712,1297186.6579317504,717.1536203089795,10950576.783510046,0.275081741476978,313.28048093525024,0.21352518881635402,1684.320468151853,15583.439505129254,0.0,475.3368068671018,26231.6631931329,0.0,0.0,0.0,0.0,0,0.5,gas,4147.648751281584,195524.55625730666,0.0
2017-02-09 07:00:00,28432.0,70.98249750283017,1412899.2551777365,861.7999500774188,11912327.132106213,0.5472707667377399,299.94248958409577,0.2807692944605611,1866.6624410474947,16545.777320591704,0.0,441.8546725142296,27990.14532748577,0.0,0.0,0.0,0.0,0,1.0,coal,3855.493524224321,213898.50858530117,0.0
2017-02-09 08:00:00,29273.0,72.17756539628999,1472905.1050535885,877.1691766534876,12596304.88840527,0.36393507740941883,624.2690816461642,0.26324749976407924,2070.0244111564016,22864.94815975392,0.0,1109.8546725142296,28163.14532748577,0.0,0.0,0.0,0.0,0,1.0,coal,9719.727233960457,215842.91960892323,0.0
2017-02-09 09:00:00,29286.0,72.17756539628999,1473843.4134037404,877.1691766534876,12607708.087701766,0.36393507740941883,629.0002376524867,0.26324749976407924,2073.4466286533348,23019.513091496206,0.0,1122.8546725142296,28163.14532748577,0.0,0.0,0.0,0.0,0,1.0,coal,9835.184688693847,215842.91960892323,0.0
2017-02-09 10:00:00,28166.0,70.98249750283017,1394017.9108419837,861.7999500774188,11683088.345385619,0.5472707667377399,154.36846563185696,0.2807692944605611,1791.9778087209852,14461.74772591138,0.0,175.8546725142296,27990.14532748577,0.0,0.0,0.0,0.0,0,1.0,coal,1534.4559948302146,213898.5085853012,0.0
2017-02-09 11:00:00,26550.0,65.64348695652174,1284996.965851214,555.0169099378882,10720093.818119995,0.002805776397515528,54.04805105133384,0.1372202247191011,1595.9740485195484,12201.201507908376,0.0,0.0,26550.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,198848.34023830495,0.0
2017-02-09 12:00:00,24348.0,64.01947370521,1141486.9476031198,558.0049001582279,9492588.59105279,0.0028208803571428574,47.805823760121775,0.13818239020598524,1276.640552544688,9218.513355030576,0.0,0.0,24348.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,176077.14186091107,0.0
2017-02-09 13:00:00,22153.0,52.14389619352274,1018519.6958733366,452.5845166666666,8517541.256220508,0.002287805608184918,42.81197361760582,0.049480898876404486,1192.7292217191134,8465.877861502,0.0,0.0,22153.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,157991.4833853487,0.0
2017-02-09 14:00:00,21255.0,51.09346077945483,972130.2337604422,404.2378756476683,8130228.902211979,0.002041823834196891,40.85508903470645,0.043094531250000005,1121.1540525874527,7948.813746561058,0.0,0.0,21255.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,150806.6906650197,0.0
2017-02-09 15:00:00,20508.0,50.592687931735064,934126.3674504024,415.01594158878504,7811616.515938828,0.0020981588785046732,39.24474224162523,0.09806400000000001,1052.2937232272945,7571.364055210964,0.0,0.0,20508.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,144895.10450379137,0.0
2017-02-09 16:00:00,20624.0,50.70576728891665,939998.863115874,439.7179058823529,7860576.20523135,0.002221929411764706,39.49222650359737,0.04805506155950753,1062.0134362425379,7596.646362199677,0.0,0.0,20624.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,145803.49602080285,0.0
2017-02-09 17:00:00,21162.0,51.05850058907884,967379.9714895361,428.5849920505026,8091639.184820396,0.0021666598977312804,40.660094659387205,0.10893449438202249,1114.4539532242386,7892.200717855881,0.0,0.0,21162.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,150091.00247001636,0.0
2017-02-09 18:00:00,22038.0,52.10183663305258,1012524.3209236837,437.46476666666666,8465915.752320347,0.0022110056497175144,42.55101805399214,0.109751376146789,1185.3578723355197,8429.994497962825,0.0,0.0,22038.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,157033.5804794236,0.0
2017-02-09 19:00:00,20470.0,50.592687931735064,939397.3701256788,638.4079458331018,8021605.869647762,0.2746844628081222,314.6407309555136,0.1894166472302805,1140.8882765182157,11368.815626349973,0.0,505.3,19964.7,0.0,0.0,0.0,0.0,0,0.5,gas,4409.098735349029,140712.45613930537,0.0
2017-02-09 20:00:00,18907.0,50.01258268141418,860715.2242653979,645.5184953589063,7337793.035387299,0.27472006317182557,261.33947568821725,0.1582425439426009,1023.0375905134941,10222.355333561967,0.0,413.4902638320177,18493.509736167984,0.0,0.0,0.0,0.0,0,0.5,gas,3607.9940616285094,129495.98830040394,0.0
2017-02-09 21:00:00,17939.0,49.18612489343563,812988.2690431954,629.413398568121,6987139.637586599,0.27463863434926206,298.6802871809942,0.16192739232831974,989.2424021925923,10374.01639139933,0.0,485.53280552716325,17453.467194472836,0.0,0.0,0.0,0.0,0,0.5,gas,4236.6160277464505,121840.49393528941,0.0
2017-02-09 22:00:00,16416.0,47.940243855094366,739029.5334303437,637.3308474876889,6370239.5121001005,0.274677802976713,297.6089864606625,0.15253897793894194,925.8043862460635,9814.438650687414,0.0,489.3,15926.7,0.0,0.0,0.0,0.0,0,0.5,gas,4269.487455385474,110339.06995237232,0.0
2017-02-09 23:00:00,14996.0,47.172344049247606,671479.5328220407,629.413398568121,5791357.324552306,0.27463863434926206,287.5066590002943,0.16192739232831974,840.5514679251022,9215.782219564453,0.0,476.07966221560764,14519.920337784393,0.0,0.0,0.0,0.0,0,0.5,gas,4154.130687908626,99815.11906414208,0.0
