datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-09-06 05:00:00,30369.0,40.71680747567844,1051128.9026278672,627.4325605653621,12109159.207795238,0.1987164360055289,508.3350397785775,0.3331707554555155,2317.5474369723124,11856.585593848176,0.0,1144.1097146119346,29224.890285388068,0.0,0.0,0.0,0.0,0,0.5,gas,10226.969297187019,206388.5182131729,0.0
2017-09-06 06:00:00,31416.0,41.95750118949959,1094484.9116858575,629.0061924886732,12477370.9106845,0.19872418458536253,460.59464826091886,0.31166902536868474,2309.6886064881032,10835.84551422378,0.0,1017.2823936519237,30398.71760634808,0.0,0.0,0.0,0.0,0,0.5,gas,9093.28508758964,215239.01999629024,0.0
2017-09-06 07:00:00,32362.0,42.316051356761285,1134376.7002267952,839.393266388266,12937224.005968843,0.2900876451909757,485.2387947210493,0.46817360270068775,2383.104622162693,11398.152893715003,0.0,1102.8765363697464,31259.123463630258,0.0,0.0,0.0,0.0,0,1.0,coal,9845.111784272845,222444.33666248686,0.0
2017-09-06 08:00:00,34276.0,43.19825863991082,1216135.8978846357,650.2460185294301,13863186.81799411,0.2833653818075009,490.9043892929008,0.4036761126082216,2643.4120063430582,11600.2914406068,310.0,1439.4,32526.600000000006,0.0,0.0,0.0,0.0,0,0.5,gas,12697.690061226485,232527.82670459867,0.0
2017-09-06 09:00:00,35888.0,45.82697909522817,1289504.5538035058,809.6654557192257,15153666.207367428,2.1274277454129082,2112.0535970747683,0.16599554376942033,3381.103844559548,46170.38229741043,310.0,2817.188774434093,32760.811225565907,0.0,0.0,0.0,0.0,0,1.0,coal,25217.785412212375,234541.03247943553,0.0
2017-09-06 10:00:00,37406.0,47.02325597897608,1360131.0686539265,896.6544869498939,16406605.608994646,0.4177254306763083,2884.253490663207,0.26887057486631016,3749.8494989185338,52938.08879350158,310.0,4082.188774434093,33013.81122556591,0.0,0.0,0.0,0.0,0,1.0,coal,36751.58163345844,236939.8288624142,0.0
2017-09-06 11:00:00,38963.0,47.49015559284965,1433595.7055544127,913.6076045596935,17737060.962001514,0.45535313734603766,5117.426674101917,0.2858548617054587,4119.132260988019,100231.70935132293,310.0,5542.188774434093,33110.81122556591,0.0,0.0,0.0,0.0,0,1.0,coal,50235.29780659081,237824.23176578298,0.0
2017-09-06 12:00:00,40424.0,47.924121706269396,1503167.610460787,560.414875739645,19042320.52172478,0.0028314556213017753,5831.772385670188,0.14775889570552148,4926.088741038608,115017.07302126515,310.0,6744.0,33370.0,0.0,0.0,0.0,0.0,0,0.0,gas,61980.668730855956,240517.79532628527,0.0
2017-09-06 13:00:00,41750.0,48.74378438538207,1567027.819685808,505.43164285714283,20128186.533905342,0.0027795918367346938,6023.316113968318,0.05095918367346938,5399.488478269225,118569.16111620306,310.0,7692.0,33748.0,0.0,0.0,0.0,0.0,0,0.0,gas,71173.76480668371,244230.63863168794,0.0
2017-09-06 14:00:00,42968.0,49.87916861750797,1627317.630484834,963.789934020892,21110697.630822558,0.5416042625941677,6216.772200979832,0.30916456273199705,5836.079114517318,119746.29981857736,310.0,8441.188774434093,34216.81122556591,0.0,0.0,0.0,0.0,0,1.0,coal,78711.1406859723,248951.72253631585,0.0
2017-09-06 15:00:00,43843.0,50.09780805771212,1671017.0673953297,978.2866688104866,21892799.116238136,0.08148397709409387,6551.631720913598,0.45991133756212765,6085.716535773789,121469.98564355705,310.0,9146.188774434093,34386.81122556591,0.0,0.0,0.0,0.0,0,1.0,coal,85644.66024023484,250827.3892029825,0.0
2017-09-06 16:00:00,43815.0,50.09780805771212,1669614.3287697136,978.2866688104866,21865407.089511443,0.08148397709409387,6549.350169554963,0.45991133756212765,6072.839018322049,121435.97874219737,310.0,9118.188774434093,34386.81122556591,0.0,0.0,0.0,0.0,0,1.0,coal,85356.77159364012,250827.3892029825,0.0
2017-09-06 17:00:00,42122.0,49.4973511389841,1585306.8530822904,977.0940371276888,20376313.654364083,0.06053333333333334,6031.14235799905,0.5758734013093574,5547.881016253244,118721.19817561509,310.0,7810.188774434093,34001.81122556591,0.0,0.0,0.0,0.0,0,1.0,coal,72387.40921992161,246691.20711462913,0.0
2017-09-06 18:00:00,39389.0,47.5749427485587,1453837.0414499217,982.5214267635299,18134816.124665007,0.6402012684535898,5334.363173470009,0.7582053631284916,4299.5670619496,104354.95297246412,310.0,5968.188774434093,33110.81122556591,0.0,0.0,0.0,0.0,0,1.0,coal,54262.71491124703,237824.23176578298,0.0
2017-09-06 19:00:00,38019.0,47.02325597897608,1388956.3245690388,896.6544869498939,16956254.80949493,0.4177254306763083,3140.319179667784,0.26887057486631016,3914.667161311582,55229.72918512389,310.0,4695.188774434093,33013.81122556591,0.0,0.0,0.0,0.0,0,1.0,coal,42528.67360320885,236939.8288624142,0.0
2017-09-06 20:00:00,33422.0,43.19825863991082,1177752.9691175213,411.72242307692306,13159801.270113058,0.0020808333333333334,74.28890553653196,0.04860128205128205,2078.2421513658883,2233.0672459828297,310.0,702.0,32410.0,0.0,0.0,0.0,0.0,0,0.0,gas,5957.770449182539,231636.883114855,0.0
2017-09-06 21:00:00,28412.0,39.48220682811922,969004.0125073973,593.2722779456847,10982661.337755162,0.008764653168421002,61.50878153909614,0.13213919769782892,1608.955595834181,1632.7828142102255,0.0,547.8,27864.200000000004,0.0,0.0,0.0,0.0,0,0.5,gas,4649.097794960391,195680.02343100082,0.0
2017-09-06 22:00:00,24045.0,37.870957200543515,800808.8817228329,611.377295604194,9138803.977531135,0.00885593292370465,50.20522063540389,0.14713713111810714,1269.8803133112626,1181.9991895591647,0.0,375.52975857580725,23669.4702414242,0.0,0.0,0.0,0.0,0,0.5,gas,3187.065667281478,164004.54682499063,0.0
2017-09-06 23:00:00,21274.0,35.5441261474482,698997.681345126,598.2258922166808,8038826.648710368,0.008789450947974248,45.5137593034553,0.09909067770195806,1099.67023015874,1009.2678867140713,0.0,450.62845690896773,20823.371543091038,0.0,0.0,0.0,0.0,0,0.5,gas,3824.417242354665,142501.7242805986,0.0
2017-09-07 00:00:00,19232.0,34.57892362779201,627211.2899039235,591.9676362033812,7236290.369377706,0.008757854955084398,41.471503361255934,0.10044130454984146,1020.0151474182584,925.7653543579231,0.0,451.7221745941902,18780.277825405814,0.0,0.0,0.0,0.0,0,0.5,gas,3833.6994630167264,127600.8310978228,0.0
2017-09-07 01:00:00,17625.0,33.97573702035485,572072.6171355222,583.8182087784857,6631618.814217057,0.008717084825913126,38.19345991919115,0.13463797476310513,927.7406273764988,862.4225307629681,0.0,432.2216651394258,17192.778334860577,0.0,0.0,0.0,0.0,0,0.5,gas,3668.2015157608857,116671.46723046048,0.0
2017-09-07 02:00:00,16943.0,33.934304310387596,548908.444476791,583.3065224225077,6370872.3880848335,0.00871437042671047,36.77502702447707,0.13785321586386984,861.8833844770965,834.707041965393,0.0,423.49342923678745,16519.506570763217,0.0,0.0,0.0,0.0,0,0.5,gas,3594.126265142321,111962.12142454769,0.0
2017-09-07 03:00:00,17090.0,33.934304310387596,553896.7872104179,583.3065224225077,6418622.22939588,0.00871437042671047,36.80264354398396,0.13785321586386984,874.0574768670895,837.8211504680775,0.0,404.96903899288503,16685.03096100712,0.0,0.0,0.0,0.0,0,0.5,gas,3436.9124976433927,113119.40448189118,0.0
2017-09-07 04:00:00,18529.0,34.34357555266706,602964.7981387628,585.681505777388,6951644.89653784,0.008726209000182988,39.536503089598966,0.1382993916223088,978.3731580926911,893.4523770286887,0.0,408.6309840213063,18120.369015978697,0.0,0.0,0.0,0.0,0,0.5,gas,3467.9908849323656,122953.01342826219,0.0
2017-09-07 05:00:00,21221.0,35.5441261474482,697113.8426593113,598.2258922166808,8018690.105505122,0.008789450947974248,45.45364893944808,0.09909067770195806,1099.0453239510657,1007.9259758462708,0.0,454.23836402971074,20766.761635970295,0.0,0.0,0.0,0.0,0,0.5,gas,3855.053991597196,142075.42096555798,0.0
2017-09-07 06:00:00,21509.0,35.547011296221044,707350.8762127187,594.6739430421574,8127901.207022873,0.008771451078178815,45.783663044623815,0.1371849732233703,1106.5816297853446,1020.1868726396202,0.0,435.008470162037,21073.991529837967,0.0,0.0,0.0,0.0,0,0.5,gas,3691.852718910952,144382.36850061308,0.0
2017-09-07 07:00:00,23139.0,37.771061773694626,766543.8732228024,604.901970010505,8777896.29113946,0.008823079111174296,48.72462702633492,0.1416665293865054,1197.2368329476246,1098.852419199348,0.0,405.26628405256565,22733.733715947437,0.0,0.0,0.0,0.0,0,0.5,gas,3439.4351726187924,156873.71149535282,0.0
2017-09-07 08:00:00,25928.0,38.3554906030058,872522.0132850864,608.2754654054759,9910077.572496865,0.00884009390952705,54.383704469666654,0.1460002019270444,1411.2302166264665,1360.6861955953123,0.0,399.98894251872724,25528.01105748128,0.0,0.0,0.0,0.0,0,0.5,gas,3394.6471534727157,177949.97167102297,0.0
2017-09-07 09:00:00,27368.0,39.131189753026284,927092.8430040604,405.1508875442512,10352868.723999383,0.0020481418859986658,52.008276405801986,0.020400897435897437,1470.6884354253841,1425.831294082174,0.0,0.0,27368.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,192024.9909969672,0.0
2017-09-07 10:00:00,30032.0,41.83612995699952,1034053.990775813,443.623434065934,11454029.168251332,0.0022400659340659343,57.57313217689783,0.05238461538461539,1703.2701444321472,1804.5725576336652,0.0,0.0,30032.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,212453.30116747014,0.0
2017-09-07 11:00:00,33039.0,42.78144830398794,1161243.0121197635,453.9769004237288,12994033.382521981,0.0022914255083996463,73.45139985499311,0.46334961685823756,2029.6796798976661,2183.7936965751746,310.0,702.0,32027.0,0.0,0.0,0.0,0.0,0,0.0,gas,5957.770449182539,228561.85535982545,0.0
2017-09-07 12:00:00,35422.0,45.82697909522817,1268149.1815451295,809.6654557192257,14776362.10500227,2.1274277454129082,1120.6722677123532,0.16599554376942033,3303.7499211629984,25509.68024104413,310.0,2351.188774434093,32760.811225565907,0.0,0.0,0.0,0.0,0,1.0,coal,21021.62709743421,234541.03247943553,0.0
2017-09-07 13:00:00,37862.0,47.02325597897608,1381573.6733803398,896.6544869498939,16815480.055043798,0.4177254306763083,3074.7362870516035,0.26887057486631016,3872.454481057571,54642.80007992862,310.0,4538.188774434093,33013.81122556591,0.0,0.0,0.0,0.0,0,1.0,coal,41049.059509814375,236939.8288624142,0.0
2017-09-07 14:00:00,39569.0,47.5749427485587,1462400.5311446623,982.5214267635299,18311669.981482442,0.6402012684535898,5449.5994017916555,0.7582053631284916,4436.044027312729,106819.57416421977,310.0,6148.188774434093,33110.81122556591,0.0,0.0,0.0,0.0,0,1.0,coal,56053.397543502375,237824.23176578298,0.0
2017-09-07 15:00:00,40797.0,48.0983873323462,1521077.541754814,558.781435582822,19370418.052585013,0.002823988095238095,5977.573930019897,0.02354074074074074,5024.4077828388945,118004.01600644483,310.0,7071.0,33416.0,0.0,0.0,0.0,0.0,0,0.0,gas,65042.08907321264,240995.15015771848,0.0
2017-09-07 16:00:00,40401.0,47.924121706269396,1502065.355661543,560.414875739645,19029430.979582768,0.0028314556213017753,5831.707262190897,0.14775889570552148,4922.690286437381,115013.57237897236,310.0,6744.0,33347.0,0.0,0.0,0.0,0.0,0,0.0,gas,61980.668730855956,240278.77277591897,0.0
2017-09-07 17:00:00,38324.0,47.317945715815924,1403352.6173381028,858.4919982454073,17186269.54645274,2.711253861108085,3475.5973421868316,0.22745957495376115,3971.438757585287,62388.36787793284,310.0,4903.188774434093,33110.81122556591,0.0,0.0,0.0,0.0,0,1.0,coal,44447.79734127532,237824.23176578298,0.0
2017-09-07 18:00:00,35724.0,45.82697909522817,1281988.9292318884,809.6654557192257,15020881.072629474,2.1274277454129082,1763.1554468270515,0.16599554376942033,3353.880575381363,38899.233934225726,310.0,2653.188774434093,32760.811225565907,0.0,0.0,0.0,0.0,0,1.0,coal,23741.02583362092,234541.03247943553,0.0
2017-09-07 19:00:00,33947.0,45.368733704220006,1201024.439147295,935.2356237285478,13511217.64731623,0.6616987254299755,241.7457256725172,0.7014903854825335,2268.8034670221023,5695.097882672579,310.0,954.1887744340929,32682.811225565907,0.0,0.0,0.0,0.0,0,1.0,coal,8345.807913090819,233781.31247943555,0.0
2017-09-07 20:00:00,29339.0,40.71680747567844,1005685.6005435478,396.5276370967742,11173018.357852703,0.00200394623655914,56.15287485548558,0.08668213315944355,1663.9055926770932,1742.4191689290333,0.0,0.0,29339.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,207239.84472856784,0.0
2017-09-07 21:00:00,24884.0,37.97605000949241,832631.5202682478,593.2722779456847,9508656.104431648,0.008764653168421002,52.89300764213412,0.10925171287059132,1326.56528192849,1260.0984031595074,0.0,446.5694664076978,24437.430533592305,0.0,0.0,0.0,0.0,0,0.5,gas,3789.969188705123,169822.05247975365,0.0
2017-09-07 22:00:00,20877.0,35.49128555688694,684897.0346513741,597.8969458593914,7868321.55923061,0.0087878677757732,44.328780979895235,0.1007627520567353,1085.2109861220233,989.5599788736616,0.0,422.584475679399,20454.415524320604,0.0,0.0,0.0,0.0,0,0.5,gas,3586.4121103789466,139750.42469578853,0.0
2017-09-07 23:00:00,18057.0,34.248618683685685,586790.6454238623,570.4197535257379,6782727.724369216,0.008646924236187943,38.67436041676955,0.09768456522663427,961.4525760636836,880.0320129586811,0.0,407.7458575467215,17649.254142453283,0.0,0.0,0.0,0.0,0,0.5,gas,3460.4789471060544,119832.88703402395,0.0
2017-09-08 00:00:00,17101.0,33.97265267518339,554270.1306362802,583.5386754466803,6422305.417888256,0.008715495500785209,36.80834253042023,0.1377046351831478,874.9984949675787,838.0804260176466,0.0,403.84951465308706,16697.150485346916,0.0,0.0,0.0,0.0,0,0.5,gas,3427.4112597106446,113204.13908395736,0.0
2017-09-08 01:00:00,15958.0,33.8400282107822,515537.3196771387,583.0324529395327,5997472.113455365,0.008712985921158904,34.82461533342099,0.13505484485366553,767.0368602347276,778.3475395575646,0.0,417.96518679758896,15540.034813202412,0.0,0.0,0.0,0.0,0,0.5,gas,3547.208887022415,105117.31929344886,0.0
2017-09-08 02:00:00,15119.0,33.63221887337218,487232.2079888208,586.4087628655057,5688393.467128013,0.008733803044793839,33.52316916390307,0.11446933530658882,707.8116508162744,749.5640227442085,0.0,439.7747739052227,14679.225226094779,0.0,0.0,0.0,0.0,0,0.5,gas,3732.3036357100686,99065.93804648836,0.0
2017-09-08 03:00:00,15356.0,33.73122784729586,495203.51149207767,582.4196045192488,5778332.266443122,0.008709436147702407,33.95016958820733,0.1407633271965385,715.9968914382113,756.4353513285014,0.0,438.2463282962793,14917.753671703722,0.0,0.0,0.0,0.0,0,0.5,gas,3719.331943285359,100755.95798262251,0.0
2017-09-08 04:00:00,17670.0,33.97573702035485,573601.5253014382,583.8182087784857,6650067.772424601,0.008717084825913126,38.32772273725691,0.13463797476310513,932.2879583061989,864.9553793083273,0.0,435.778116752329,17234.221883247676,0.0,0.0,0.0,0.0,0,0.5,gas,3698.3845959935106,116961.59148885659,0.0
2017-09-08 05:00:00,20723.0,35.49128555688694,679431.3766756135,597.8969458593914,7794377.634915396,0.0087878677757732,43.57765687872438,0.1007627520567353,1075.7230757435893,978.0845022954368,0.0,389.8542304477914,20333.14576955221,0.0,0.0,0.0,0.0,0,0.5,gas,3308.6353470806994,138858.49139282634,0.0
2017-09-08 06:00:00,21586.0,35.547011296221044,710087.9960825277,594.6739430421574,8157012.657902786,0.008771451078178815,45.873299754821666,0.1371849732233703,1110.3179063146229,1025.530716762704,0.0,430.02770093126776,21155.972299068737,0.0,0.0,0.0,0.0,0,0.5,gas,3649.5816651541504,144995.17861923279,0.0
2017-09-08 07:00:00,23768.0,37.85841942222494,790321.0874544191,605.4150928013272,9050076.739358328,0.008825668332219904,50.53160113500359,0.14351024759202735,1253.0668487763717,1171.4456031867737,0.0,442.70005533364343,23325.29994466636,0.0,0.0,0.0,0.0,0,0.5,gas,3757.1300676898227,161374.2485213572,0.0
2017-09-08 08:00:00,27124.0,38.564933321645626,918563.0624638026,593.2722779456847,10410133.830959342,0.008764653168421002,57.12205682120016,0.10925171287059132,1518.5541122711327,1489.5024083803644,0.0,418.319354446745,26705.68064555326,0.0,0.0,0.0,0.0,0,0.5,gas,3550.214655618139,186957.59344014034,0.0
2017-09-08 09:00:00,28792.0,40.56796563195625,983443.1811988632,463.8667177033493,10939764.986653483,0.0023438013261117725,54.97429062389947,0.022236648923860215,1628.5748150555653,1692.2245785639986,0.0,0.0,28792.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,202913.21671955695,0.0
2017-09-08 10:00:00,30777.0,42.128350666765186,1065318.4100018782,483.2148673469388,11774939.25566403,0.002441902912621359,59.19455093165876,0.03723820224719101,1734.907511091412,1859.6912404652064,0.0,0.0,30777.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,218406.6323304204,0.0
2017-09-08 11:00:00,33603.0,43.19825863991082,1185571.853931345,411.72242307692306,13234323.028689982,0.0020808333333333334,74.6655363698653,0.04860128205128205,2087.03898341717,2246.926434000806,310.0,702.0,32591.0,0.0,0.0,0.0,0.0,0,0.0,gas,5957.770449182539,233019.90875588066,0.0
2017-09-08 12:00:00,35501.0,45.82697909522817,1271769.5128936525,809.6654557192257,14840325.676004088,2.1274277454129082,1288.739059599973,0.16599554376942033,3316.8635691207824,29012.245611114813,310.0,2430.188774434093,32760.811225565907,0.0,0.0,0.0,0.0,0,1.0,coal,21732.992991999607,234541.03247943553,0.0
2017-09-08 13:00:00,37488.0,47.02325597897608,1363986.9756442027,896.6544869498939,16480131.276924537,0.4177254306763083,2918.5069759786643,0.26887057486631016,3771.896886057571,53244.63775290293,310.0,4164.188774434093,33013.81122556591,0.0,0.0,0.0,0.0,0,1.0,coal,37524.37370771543,236939.8288624142,0.0
2017-09-08 14:00:00,39810.0,47.5749427485587,1473866.092347065,982.5214267635299,18548457.645332456,0.6402012684535898,5603.887907488971,0.7582053631284916,4618.771519826695,110119.42809318149,310.0,6389.188774434093,33110.81122556591,0.0,0.0,0.0,0.0,0,1.0,coal,58450.92262335537,237824.23176578298,0.0
2017-09-08 15:00:00,41484.0,48.1992685528594,1554171.2426232847,939.4323167059615,19916435.903884593,0.07222564117397509,6010.036804064696,0.5829349737485316,5289.462622469871,118404.19919697662,310.0,7511.188774434093,33662.81122556591,0.0,0.0,0.0,0.0,0,1.0,coal,69388.4575536376,243453.20970592796,0.0
2017-09-08 16:00:00,41210.0,48.1992685528594,1540964.6430398014,939.4323167059615,19659031.44910716,0.07222564117397509,5990.246978383027,0.5829349737485316,5129.738439662774,118165.7508516368,310.0,7237.188774434093,33662.81122556591,0.0,0.0,0.0,0.0,0,1.0,coal,66683.01608669545,243453.20970592796,0.0
2017-09-08 17:00:00,39220.0,47.49015559284965,1445800.6755417748,913.6076045596935,17971858.116373356,0.45535313734603766,5234.45243039985,0.2858548617054587,4192.596960446322,102294.79310683183,310.0,5799.188774434093,33110.81122556591,0.0,0.0,0.0,0.0,0,1.0,coal,52612.72145523946,237824.23176578298,0.0
2017-09-08 18:00:00,37225.0,47.02325597897608,1351619.8593217318,896.6544869498939,16244311.146856716,0.4177254306763083,2808.645187710795,0.26887057486631016,3701.1839248677315,52261.43804165225,310.0,3901.188774434093,33013.81122556591,0.0,0.0,0.0,0.0,0,1.0,coal,35045.784493939966,236939.8288624142,0.0
2017-09-08 19:00:00,34518.0,45.368733704220006,1226929.9860924045,935.2356237285478,14045237.188465232,0.6616987254299755,619.5756978930332,0.7014903854825335,2669.3544771326287,13485.705065645256,310.0,1525.188774434093,32682.811225565907,0.0,0.0,0.0,0.0,0,1.0,coal,13752.7471987567,233781.31247943555,0.0
2017-09-08 20:00:00,30999.0,42.171828927634756,1074674.912672365,483.2148673469388,11878349.328266911,0.002441902912621359,59.717056446221875,0.03723820224719101,1744.9572886988146,1873.671005646877,0.0,0.0,30999.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,220324.85752420579,0.0
2017-09-08 21:00:00,27373.0,38.81687614044329,928189.5511929129,620.7619680179871,10490344.282476231,0.008902898440946029,56.84918564094231,0.11330381293628895,1524.6932911868698,1499.9797234749735,0.0,359.51364633083557,27013.48635366917,0.0,0.0,0.0,0.0,0,0.5,gas,3051.1392851676846,189307.06423661223,0.0
2017-09-08 22:00:00,23506.0,37.81328052778691,780411.5829543511,592.3824931810814,8936577.68853566,0.008760211106042054,49.7393776766969,0.10940632224438701,1233.0059893152513,1139.7027354568097,0.0,423.7381083619668,23082.261891638038,0.0,0.0,0.0,0.0,0,0.5,gas,3596.2028207855187,159546.46872394517,0.0
2017-09-08 23:00:00,20737.0,35.49128555688694,679928.2546734099,597.8969458593914,7801099.809853142,0.0087878677757732,43.64594088792173,0.1007627520567353,1076.5856130507198,979.1277274389117,0.0,392.82970728702844,20344.170292712977,0.0,0.0,0.0,0.0,0,0.5,gas,3333.887780107813,138939.5762385502,0.0
2017-09-09 00:00:00,18680.0,34.34357555266706,608150.6780472154,585.681505777388,7005729.901764227,0.008726209000182988,39.778125655791044,0.1382993916223088,986.755299994269,897.8780333961533,0.0,405.9129840213063,18274.087015978697,0.0,0.0,0.0,0.0,0,0.5,gas,3444.92361985989,123996.07983740243,0.0
2017-09-09 01:00:00,17813.0,33.986442272642336,578461.583582248,583.6616508988773,6696696.645460101,0.008715415644315778,38.35781732107792,0.13783779356536452,944.3246516275373,870.1446329062941,0.0,417.95961125907144,17395.040388740934,0.0,0.0,0.0,0.0,0,0.5,gas,3547.161568249455,118087.5689430031,0.0
2017-09-09 02:00:00,17275.0,33.97265267518339,560181.3722017622,583.5386754466803,6489940.642410955,0.008715495500785209,37.20783644109098,0.1377046351831478,892.441241884382,844.4169434069739,0.0,408.84951465308706,16866.150485346916,0.0,0.0,0.0,0.0,0,0.5,gas,3469.8455221692097,114385.67539342238,0.0
2017-09-09 03:00:00,17618.0,33.97573702035485,571834.7869763797,583.8182087784857,6628748.9762736615,0.008717084825913126,38.17257459193647,0.13463797476310513,927.0332647874343,862.0285321003566,0.0,431.66843933297423,17186.33156066703,0.0,0.0,0.0,0.0,0,0.5,gas,3663.506369946922,116626.33679026553,0.0
2017-09-09 04:00:00,18641.0,34.34357555266706,606811.2786006614,585.681505777388,6991760.9269044325,0.008726209000182988,39.7157198274368,0.1382993916223088,984.590375926974,896.7349830760797,0.0,406.61498402130627,18234.3850159787,0.0,0.0,0.0,0.0,0,0.5,gas,3450.8813903090722,123726.67857941256,0.0
2017-09-09 05:00:00,20179.0,35.14002617110799,660227.0164728267,584.0541077843943,7586395.212090339,0.008717544566270463,42.57680315983748,0.11092706193571719,1054.2623162452576,967.7300526642268,0.0,394.17986827643836,19784.820131723565,0.0,0.0,0.0,0.0,0,0.5,gas,3345.346397265,134937.13625424003,0.0
2017-09-09 06:00:00,21169.0,35.5441261474482,695265.548099644,598.2258922166808,7998933.497077333,0.008789450947974248,45.39467273325231,0.09909067770195806,1098.432208426555,1006.6093840514477,0.0,457.78015969534545,20711.21984030466,0.0,0.0,0.0,0.0,0,0.5,gas,3885.1126889672255,141657.16110929172,0.0
2017-09-09 07:00:00,24216.0,37.88155727882327,807285.9693720718,591.5652093972975,9212675.225534508,0.008755381542678745,50.66486664123835,0.11020749566660212,1285.8742215656116,1194.3113690672642,0.0,383.02596616836075,23832.974033831644,0.0,0.0,0.0,0.0,0,0.5,gas,3250.6848753667387,165264.63434783835,0.0
2017-09-09 08:00:00,27587.0,39.131189753026284,936556.8826983022,597.5839031694231,10593088.560600432,0.008786750993140765,57.787922811172564,0.09899857983605585,1536.849740779177,1513.921816878585,0.0,395.8883721386325,27191.111627861374,0.0,0.0,0.0,0.0,0,0.5,gas,3359.8462175249642,190679.51538586087,0.0
2017-09-09 09:00:00,30286.0,41.94487503572157,1044698.9920207575,399.5021267605633,11559153.080767602,0.0020184882629107983,58.10416040400714,0.04369483568075118,1715.087580823009,1819.3085850222367,0.0,0.0,30286.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,214403.3616735686,0.0
2017-09-09 10:00:00,33357.0,43.19825863991082,1174945.082305927,411.72242307692306,13133039.312613057,0.0020808333333333334,74.1536513698653,0.04860128205128205,2075.083068032555,2228.0901895122856,310.0,702.0,32345.0,0.0,0.0,0.0,0.0,0,0.0,gas,5957.770449182539,231140.21644818835,0.0
2017-09-09 11:00:00,36636.0,46.44979662904593,1324188.0014855785,891.7713014752127,15800392.25171198,0.54707,2616.6780756676976,0.2940381632202923,3582.0828985637663,51133.12997800842,310.0,3526.188774434093,32799.81122556591,0.0,0.0,0.0,0.0,0,1.0,coal,31617.81897126763,234920.8924794355,0.0
2017-09-09 12:00:00,38695.0,47.317945715815924,1420907.5751986706,858.4919982454073,17504770.077801783,2.711253861108085,4481.472524657931,0.22745957495376115,4055.8262598931324,85634.73975732794,310.0,5274.188774434093,33110.81122556591,0.0,0.0,0.0,0.0,0,1.0,coal,47803.169929223775,237824.23176578298,0.0
2017-09-09 13:00:00,40434.0,47.924121706269396,1503646.85167785,560.414875739645,19047924.670482174,0.0028314556213017753,5831.8007002264,0.14775889570552148,4927.566329995663,115018.59503965333,310.0,6744.0,33380.0,0.0,0.0,0.0,0.0,0,0.0,gas,61980.668730855956,240621.71817427062,0.0
2017-09-09 14:00:00,41533.0,48.1992685528594,1556533.0067823748,939.4323167059615,19962468.087403186,0.07222564117397509,6013.575860482221,0.5829349737485316,5318.02643618355,118446.84141931841,310.0,7560.188774434093,33662.81122556591,0.0,0.0,0.0,0.0,0,1.0,coal,69872.27737801777,243453.20970592796,0.0
2017-09-09 15:00:00,42367.0,49.4973511389841,1597433.7041113416,977.0940371276888,20615701.693460368,0.06053333333333334,6045.973024665716,0.5758734013093574,5688.969999574036,118876.8588181405,310.0,8055.188774434093,34001.81122556591,0.0,0.0,0.0,0.0,0,1.0,coal,74903.23936256426,246691.20711462913,0.0
2017-09-09 16:00:00,42471.0,49.565174457767014,1602583.0013694365,576.0078253012048,20708018.775626976,0.002909975903614458,6050.93227629481,0.024213333333333337,5736.068512429617,118929.79619542522,310.0,8136.0,34025.0,0.0,0.0,0.0,0.0,0,0.0,gas,75733.06514681978,246938.9917416845,0.0
2017-09-09 17:00:00,40898.0,48.0983873323462,1525935.478875381,558.781435582822,19426854.97757888,0.002823988095238095,5977.859152817516,0.02354074074074074,5026.785397653709,118011.66519314786,310.0,7071.0,33517.0,0.0,0.0,0.0,0.0,0,0.0,gas,65042.08907321264,242042.00313390896,0.0
2017-09-09 18:00:00,37811.0,47.02325597897608,1379175.487325412,896.6544869498939,16769750.676209353,0.4177254306763083,3053.432290087112,0.26887057486631016,3858.742081739389,54452.14158078875,310.0,4487.188774434093,33013.81122556591,0.0,0.0,0.0,0.0,0,1.0,coal,40568.420536800884,236939.8288624142,0.0
2017-09-09 19:00:00,35017.0,45.586261427129266,1249664.955000286,829.868096590909,14465432.79454277,0.44162836405769934,852.6707888594885,0.8313359090909092,3076.684566914945,19340.669619336437,310.0,2024.188774434093,32682.811225565907,0.0,0.0,0.0,0.0,0,1.0,coal,18148.620029879494,233781.31247943555,0.0
2017-09-09 20:00:00,31682.0,42.316051356761285,1103554.0259442695,790.0169187945951,12293534.041469311,0.015525360100282862,65.70419369906513,0.17759626223621428,1819.2909929142695,1974.3996480866003,0.0,337.1887744340929,31344.811225565907,0.0,0.0,0.0,0.0,0,1.0,coal,2861.67139048364,223085.55341179649,0.0
